Price,Close,High,Low,Open,Volume,symbol
Ticker,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,
Date,,,,,,
2015-09-30,45.41722106933594,45.65752247049875,43.75167307517847,44.40628956228047,4566898,RECLTD
2015-10-01,45.458648681640625,46.18784047303027,44.99461447647947,45.74038156724985,4614554,RECLTD
2015-10-05,48.68202590942383,49.31178623157243,46.11327220186274,46.138131783051115,9087183,RECLTD
2015-10-06,46.50271987915039,48.889175207697534,46.046973330604054,48.889175207697534,10077098,RECLTD
2015-10-07,44.953189849853516,46.90047088482413,44.77917615336562,46.73474483929471,8538018,RECLTD
2015-10-08,44.4145622253418,45.69065091074664,44.091397916040364,45.16861677598335,6828621,RECLTD
2015-10-09,43.64394760131836,45.01118729478405,43.353927060280185,44.81231741532542,5427623,RECLTD
2015-10-12,43.5362434387207,44.23229505484325,43.16335972813198,43.71854483903999,5969631,RECLTD
2015-10-13,43.66880416870117,44.033400046475386,43.02247204746112,43.536222010399094,7408266,RECLTD
2015-10-14,42.30986022949219,43.71024394756635,42.177278046087714,43.58594941501403,5062543,RECLTD
2015-10-15,42.91475296020508,43.15505772023455,42.55015705273882,42.67445157188022,3862266,RECLTD
2015-10-16,42.53358459472656,43.06390652110896,42.04469080250398,42.93132772536565,5672997,RECLTD
2015-10-19,42.62473678588867,43.254497096123416,42.35957579220745,43.039051892173376,4843562,RECLTD
2015-10-20,43.03903579711914,44.13282996603499,42.67443998861633,42.798734474020065,7780213,RECLTD
2015-10-21,43.246212005615234,43.71024630080825,42.62473930939521,43.171636630750896,4004255,RECLTD
2015-10-23,43.05561828613281,43.71023466994892,42.80702927379187,43.71023466994892,4676802,RECLTD
2015-10-26,41.76295852661133,43.35392770090321,41.67180786368489,43.25449275970459,5673613,RECLTD
2015-10-27,42.39272689819336,42.583309167138516,41.59724047274169,41.76296653040201,3077050,RECLTD
2015-10-28,41.953556060791016,42.51702538341943,41.67181971362401,42.12756641444462,4003701,RECLTD
2015-10-29,40.801753997802734,41.99498363453301,40.68574710626332,41.92869253720823,8718973,RECLTD
2015-10-30,41.36521911621094,42.16070546086506,40.785177973314575,40.785177973314575,6242789,RECLTD
2015-11-02,41.22434997558594,41.994976689671496,40.934329422993876,41.29892534042772,4616738,RECLTD
2015-11-03,42.68274688720703,42.881616804866354,41.78782551432965,41.92869198698043,7044597,RECLTD
2015-11-04,44.03339767456055,44.2571304761067,43.005897804032195,43.196483381936176,9284815,RECLTD
2015-11-05,44.107967376708984,44.87859380782598,43.29590945329219,44.24883377618761,6203375,RECLTD
2015-11-06,39.492515563964844,43.22135135852576,38.42358061316782,43.22135135852576,20453583,RECLTD
2015-11-09,38.912479400634766,39.857116573656796,37.76068128535833,38.94562326324053,6476493,RECLTD
2015-11-10,39.045047760009766,39.59194494839166,38.11698276698067,38.779886815102074,10466983,RECLTD
2015-11-13,39.67481994628906,40.02284400240367,38.78818618827875,39.27707672285578,7602610,RECLTD
2015-11-16,39.06991195678711,39.90682976520082,38.94561743306456,39.492514686125666,4971546,RECLTD
2015-11-17,39.15277099609375,39.44279152199074,38.779887462797625,39.29363743433141,4481826,RECLTD
2015-11-18,37.843536376953125,39.60023153245113,37.68609800503617,39.550515748968984,7851010,RECLTD
2015-11-19,37.785526275634766,38.58101238801392,37.470646215663685,38.141837833715094,8448386,RECLTD
2015-11-20,38.034114837646484,38.44842981409144,37.63637178591855,37.86838884706851,4749266,RECLTD
2015-11-23,37.42094421386719,38.41530053446555,37.31322160479466,38.199855316320495,3368261,RECLTD
2015-11-24,37.5120849609375,38.10869797463282,37.346358936482986,37.346358936482986,3785362,RECLTD
2015-11-26,37.6529541015625,37.91811845702669,37.371221188512855,37.78553627929459,6731626,RECLTD
2015-11-27,38.75503158569336,38.82132267228153,37.78553498091863,37.82696648857315,5583663,RECLTD
2015-11-30,38.713600158691406,39.3765042825447,38.531302198972696,38.94561727638101,7178442,RECLTD
2015-12-01,38.36558151245117,39.185924131313946,37.86840335030278,38.929050770560394,8241018,RECLTD
2015-12-02,38.290992736816406,38.763311151227754,38.15012294280781,38.415287233856446,2547589,RECLTD
2015-12-03,38.17498016357422,38.63072662463029,38.00925417773565,38.299274652953144,4029911,RECLTD
2015-12-04,37.4457893371582,38.06726185351978,37.362926334976656,38.06726185351978,4547154,RECLTD
2015-12-07,37.197200775146484,37.73581029576329,36.92375556204288,37.478937008953196,3140135,RECLTD
2015-12-08,35.589656829833984,37.197197605713015,35.46536233566693,37.197197605713015,9005301,RECLTD
2015-12-09,35.65596008300781,36.086847135659745,35.13392235480995,35.63110050134028,7289183,RECLTD
2015-12-10,34.52901840209961,35.9874088454428,34.24728549385832,35.763679374580036,8890127,RECLTD
2015-12-11,34.96819305419922,35.614525258925845,34.388151937186436,34.487586882904814,6789759,RECLTD
2015-12-14,35.95426559448242,36.186282741376715,34.661604413280195,34.80247088298936,5554333,RECLTD
2015-12-15,35.606231689453125,36.15312885754612,35.299639252911874,36.045406279381844,3584319,RECLTD
2015-12-16,35.904541015625,36.592304636729445,35.63109242269139,35.962544445228055,3047719,RECLTD
2015-12-17,36.766319274902344,36.87404186931094,36.00398020722608,36.26085690376159,3092743,RECLTD
2015-12-18,36.52602005004883,37.08948926285355,36.376865939055676,36.78289339014904,4135093,RECLTD
2015-12-21,37.28007125854492,37.57009182783875,36.46801636188612,36.52601980140391,2962522,RECLTD
2015-12-22,36.8077507019043,37.91811712934335,36.69174382922927,37.34636030106142,5245650,RECLTD
2015-12-23,37.13920211791992,37.49551375166898,36.956904161866,37.24692471022145,2329999,RECLTD
2015-12-24,36.99004364013672,37.437505884798206,36.7248827016545,37.437505884798206,1169621,RECLTD
2015-12-28,37.08948516845703,37.36293040810245,36.97347492973348,37.18892010757396,2412749,RECLTD
2015-12-29,37.031494140625,37.56181966136971,36.973490682402954,37.11435718714392,3564703,RECLTD
2015-12-30,37.32978820800781,37.561805324041146,36.99004849827636,37.288356700562744,5780357,RECLTD
