Price,Close,High,Low,Open,Volume,symbol
Ticker,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS,
Date,,,,,,
2016-01-13,885.4873046875,906.4556186214563,872.5937669414419,894.3000836176675,52335,ABB
2016-01-14,880.0606689453125,894.3000409584098,869.1206821265101,881.2762165504644,28885,ABB
2016-01-15,880.1041259765625,894.0395531583167,872.5937530181277,881.2762445266148,29830,ABB
2016-01-18,872.159423828125,884.1413568786845,860.43806529338,872.5935979429611,37950,ABB
2016-01-19,885.139892578125,898.2939450898963,865.6476446174099,876.9348883703384,32137,ABB
2016-01-20,862.695556640625,883.8808965360229,851.7555707281016,879.5396804654408,24757,ABB
2016-01-21,837.4293823242188,880.5815513066462,830.5702132128174,871.5083159319972,28247,ABB
2016-01-22,840.6419677734375,858.0504371095832,829.3547237188183,842.4219184005256,35431,ABB
2016-01-25,851.7990112304688,862.9560259911824,837.8635270863601,850.887350589912,45341,ABB
2016-01-27,845.070068359375,855.2286226443148,842.2047991780237,855.2286226443148,27697,ABB
2016-01-28,841.2931518554688,849.9757009704174,836.5611906065894,843.9847630951786,23433,ABB
2016-01-29,843.1598510742188,850.0190200956598,835.2587341940737,840.3814401958663,20531,ABB
2016-02-01,867.2105102539062,891.912264372485,846.3724274417817,850.4532441970954,126960,ABB
2016-02-02,880.9288940429688,889.5245848305183,868.4260445463369,868.4260445463369,181397,ABB
2016-02-03,873.3750610351562,901.7668853808538,863.9110806716374,868.2523549966932,49593,ABB
2016-02-04,999.8360595703125,1040.1663902741182,877.803177914419,877.803177914419,1861038,ABB
2016-02-05,984.5113525390625,1011.687570276807,964.628361052391,995.8854535925555,281084,ABB
2016-02-08,959.2887573242188,1010.6459385406833,937.7126693121625,984.5982881846608,149318,ABB
2016-02-09,973.5279541015625,1004.5679017189346,946.3950482605536,953.3410754247079,220147,ABB
2016-02-10,916.1366577148438,980.2570324304018,894.7342272883565,968.9697871007627,342905,ABB
2016-02-11,942.9653930664062,976.7838668054815,929.0299686369946,938.36366121757,284067,ABB
2016-02-12,902.46142578125,959.4187266748187,889.9585780069635,939.4489368514315,87456,ABB
2016-02-15,962.1538696289062,972.4426524795879,916.8744925704071,916.8744925704071,128338,ABB
2016-02-16,951.6915283203125,983.9037149825584,943.4430945186384,969.838000962585,117886,ABB
2016-02-17,957.638916015625,967.5803826879769,921.2591171593566,953.3410708491242,45977,ABB
2016-02-18,950.128662109375,996.1460464836151,932.459734413883,960.2872171035324,85471,ABB
2016-02-19,957.5521240234375,968.1014235230049,933.848888711637,945.5268775669272,31942,ABB
2016-02-22,960.4608764648438,969.317025685058,948.1316840572405,964.4982059894626,41907,ABB
2016-02-23,941.446044921875,970.1851862494066,932.5030381720293,962.4143562977519,36083,ABB
2016-02-24,939.83984375,951.6046326274037,934.2395924691666,942.0538517845083,35872,ABB
