Price,Close,High,Low,Open,Volume,symbol
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,
Date,,,,,,
2018-10-10,1099.979248046875,1108.601205394101,1067.059253848216,1068.920826411811,484956,APOLLOHOSP
2018-10-11,1098.460693359375,1117.908954047494,1063.0422569163286,1068.9208316089534,734133,APOLLOHOSP
2018-10-12,1109.0909423828125,1115.4103614848777,1081.7066334740064,1102.8204396366414,553890,APOLLOHOSP
2018-10-15,1110.07080078125,1116.9291375910195,1091.357362834574,1108.9930860596953,462964,APOLLOHOSP
2018-10-16,1086.556396484375,1114.9695033356345,1079.3551674610167,1108.8950248832527,281120,APOLLOHOSP
2018-10-17,1100.9591064453125,1124.620395450274,1090.034849922452,1097.3340329265047,349443,APOLLOHOSP
2018-10-19,1098.754638671875,1112.8632429884617,1078.8164951563813,1089.0060493628005,388626,APOLLOHOSP
2018-10-22,1109.6788330078125,1116.9290984440076,1088.0261086158514,1103.5064018552978,424717,APOLLOHOSP
2018-10-23,1120.309326171875,1130.5479155394319,1101.2529943498241,1109.6789275040492,807931,APOLLOHOSP
2018-10-24,1103.6043701171875,1126.726738393811,1088.5160055265426,1126.726738393811,417573,APOLLOHOSP
2018-10-25,1087.1444091796875,1137.1122949836556,1050.0113877700899,1087.8792310297458,759796,APOLLOHOSP
2018-10-26,1060.935791015625,1073.6727034173084,1045.4065794304784,1070.439558952214,408899,APOLLOHOSP
2018-10-29,1119.7216796875,1126.7270062988218,1061.0829111492383,1061.0829111492383,296748,APOLLOHOSP
2018-10-30,1142.99072265625,1152.200512578129,1107.1314449092567,1111.1974825428406,617733,APOLLOHOSP
2018-10-31,1117.9580078125,1151.2208956379911,1107.278573030855,1143.382795923009,1242170,APOLLOHOSP
2018-11-01,1148.6734619140625,1161.0184442365978,1119.9663757482515,1120.5542092683909,374447,APOLLOHOSP
2018-11-02,1130.4498291015625,1179.3889098575635,1115.4594175475274,1154.4540062907715,713553,APOLLOHOSP
2018-11-05,1140.9822998046875,1171.9916826999136,1126.7267096813687,1126.7267096813687,354525,APOLLOHOSP
2018-11-06,1104.5350341796875,1145.0481824355381,1098.4605555990852,1140.443347343781,460744,APOLLOHOSP
2018-11-07,1108.797119140625,1116.9291953325712,1102.3307108771023,1110.0708581682484,30818,APOLLOHOSP
2018-11-09,1125.55126953125,1135.7407044097997,1107.1316856817098,1109.9730210074258,401528,APOLLOHOSP
2018-11-12,1113.744873046875,1133.438072745318,1103.3594158546516,1125.5510574341974,330778,APOLLOHOSP
2018-11-13,1120.4560546875,1131.037534539485,1089.7405329058809,1120.8479834968107,442309,APOLLOHOSP
2018-11-14,1144.41162109375,1153.9643053446164,1119.868522947713,1126.7268603585912,531312,APOLLOHOSP
2018-11-15,1236.558349609375,1260.9544621918126,1156.217816664753,1177.5766891168303,3884208,APOLLOHOSP
2018-11-16,1208.536865234375,1242.338666491437,1201.4335881586155,1225.3398135473576,837770,APOLLOHOSP
2018-11-19,1200.258056640625,1239.399519311731,1190.8033249251027,1210.0066453359586,1068208,APOLLOHOSP
2018-11-20,1168.66064453125,1214.8074298870572,1164.496654309974,1202.3643755835378,933231,APOLLOHOSP
2018-11-21,1188.794921875,1198.2496548458953,1173.7555899471647,1175.7151151390633,422957,APOLLOHOSP
2018-11-22,1189.6766357421875,1199.2293202787214,1170.8162072982616,1182.8673340920093,601981,APOLLOHOSP
2018-11-26,1224.8502197265625,1229.5530083752558,1190.950458200875,1197.269879035026,720471,APOLLOHOSP
2018-11-27,1208.242919921875,1238.4196490844627,1200.649761472188,1229.6017876590197,744253,APOLLOHOSP
2018-11-28,1206.5281982421875,1224.4578956036844,1197.5144332079242,1201.2864940233533,520657,APOLLOHOSP
2018-11-29,1220.636962890625,1228.4261457354837,1200.208940757709,1206.2345034414934,506815,APOLLOHOSP
2018-11-30,1239.2034912109375,1263.648514458981,1224.8988649544722,1224.8988649544722,1035249,APOLLOHOSP
2018-12-03,1266.049072265625,1302.937154823571,1235.9213749716714,1239.3995797350049,1475095,APOLLOHOSP
2018-12-04,1218.3837890625,1271.8788013459252,1210.1537595727602,1261.9341873624862,581813,APOLLOHOSP
2018-12-05,1206.2833251953125,1243.3183888740718,1190.1662828091244,1210.0064698656256,749896,APOLLOHOSP
2018-12-06,1164.839599609375,1213.6316978127,1156.3155945425935,1209.5167433666045,788698,APOLLOHOSP
2018-12-07,1184.5328369140625,1190.5093641149865,1143.6767893865199,1169.0525419084713,665538,APOLLOHOSP
2018-12-10,1152.788330078125,1185.0225345577992,1144.362397985539,1165.917169180472,434842,APOLLOHOSP
2018-12-11,1155.9237060546875,1162.2921615373082,1121.5829867276736,1151.2207987814077,504464,APOLLOHOSP
2018-12-12,1190.9010009765625,1194.8690858827065,1158.0789659846128,1158.0789659846128,394876,APOLLOHOSP
2018-12-13,1197.4166259765625,1214.9053606759908,1185.512489046733,1190.4113009849425,314906,APOLLOHOSP
2018-12-14,1223.03759765625,1236.4602962974843,1196.8778666957114,1203.148370723701,552532,APOLLOHOSP
2018-12-17,1192.419921875,1227.642333647674,1185.610501177425,1220.78399658819,493775,APOLLOHOSP
2018-12-18,1201.28662109375,1203.1481935216216,1175.7148470895324,1194.33033216845,454828,APOLLOHOSP
2018-12-19,1219.5101318359375,1229.307755196393,1190.4602742521026,1203.1481486639348,446235,APOLLOHOSP
2018-12-20,1241.897705078125,1249.1968861020612,1207.116144719989,1212.8477300421273,476760,APOLLOHOSP
2018-12-21,1227.054443359375,1257.4759938635616,1218.873451308165,1248.119334782201,450623,APOLLOHOSP
2018-12-24,1243.661376953125,1252.0873096625287,1208.5859548372582,1235.1374919238253,382470,APOLLOHOSP
2018-12-26,1238.5667724609375,1248.2174090425792,1212.7989712003916,1238.4197841678338,275494,APOLLOHOSP
2018-12-27,1217.648681640625,1256.545198623556,1210.692273360142,1251.1565057639618,715199,APOLLOHOSP
2018-12-28,1216.7178955078125,1227.5932340757724,1200.3068755372722,1217.8936821313139,491844,APOLLOHOSP
2018-12-31,1232.8349609375,1239.3993205661548,1205.1076397599766,1210.9862136124643,559848,APOLLOHOSP
2019-01-01,1240.7711181640625,1245.2780012509702,1224.7029910021342,1227.6422781805393,292677,APOLLOHOSP
2019-01-02,1233.27587890625,1261.9339281281034,1226.4665782986237,1242.3386807969216,658775,APOLLOHOSP
2019-01-03,1241.0162353515625,1247.2377035111513,1228.6712513656228,1232.541265527909,322081,APOLLOHOSP
2019-01-04,1266.832763671875,1271.0457897668925,1233.5208425853757,1233.5208425853757,725206,APOLLOHOSP
2019-01-07,1256.153564453125,1273.691338339476,1249.19727414064,1272.7115757715228,683914,APOLLOHOSP
2019-01-08,1224.213134765625,1256.0554131808974,1220.343121075115,1255.9574608596004,893261,APOLLOHOSP
2019-01-09,1241.7508544921875,1245.2779751122582,1224.2130841091791,1230.8264801217736,289161,APOLLOHOSP
2019-01-10,1259.3868408203125,1266.09819055504,1231.3166190598156,1237.4401351681297,428709,APOLLOHOSP
2019-01-11,1266.5389404296875,1269.0864186187098,1243.5635575626654,1259.9745794962284,467514,APOLLOHOSP
2019-01-14,1295.833740234375,1301.565326415939,1256.0554102872252,1263.6976049292462,887486,APOLLOHOSP
2019-01-15,1302.2510986328125,1307.8847319169406,1290.5428672649941,1296.5684293932136,466539,APOLLOHOSP
2019-01-16,1320.3277587890625,1326.5982619382928,1301.22239238744,1301.3203447054173,513687,APOLLOHOSP
2019-01-17,1325.5697021484375,1331.154420476951,1314.1065280845187,1317.6826853334935,420061,APOLLOHOSP
2019-01-18,1338.6495361328125,1345.1159446381632,1308.0319583613484,1322.6793597272515,702678,APOLLOHOSP
2019-01-21,1299.2139892578125,1359.17540080081,1288.9264839715206,1338.6494261885982,1293001,APOLLOHOSP
2019-01-22,1267.6168212890625,1296.2258395989738,1262.4240319903838,1289.465454157272,1100328,APOLLOHOSP
2019-01-23,1267.6656494140625,1290.3471745418224,1258.0640489564616,1270.6539727911206,671259,APOLLOHOSP
2019-01-24,1288.044677734375,1312.6366903341839,1268.0084646664768,1283.4887586025607,831256,APOLLOHOSP
2019-01-25,1266.14697265625,1304.9455390192732,1254.928621635189,1294.4620097838751,571327,APOLLOHOSP
2019-01-28,1240.183349609375,1275.7486545710526,1237.0970739904096,1260.9542655847947,254670,APOLLOHOSP
2019-01-29,1273.34814453125,1280.3044332003067,1228.621969950782,1233.5207816332015,463118,APOLLOHOSP
2019-01-30,1292.894287109375,1296.2255027976914,1271.241564535151,1272.7112079623591,315858,APOLLOHOSP
2019-01-31,1298.822265625,1307.0032591064692,1286.7711382595367,1288.3877704085508,471658,APOLLOHOSP
2019-02-01,1314.1063232421875,1330.4193911748296,1293.2863721749766,1293.2863721749766,530789,APOLLOHOSP
2019-02-04,1270.5068359375,1309.8443184754788,1252.6261729293185,1307.9827460779352,548166,APOLLOHOSP
2019-02-05,1264.726318359375,1283.292888307485,1256.05544470863,1273.691168581294,423344,APOLLOHOSP
2019-02-06,1277.6593017578125,1288.3876530056132,1261.8361138864684,1271.7316909515482,410854,APOLLOHOSP
2019-02-07,1269.625244140625,1292.3067705150618,1263.9916096217003,1277.6593686058247,305098,APOLLOHOSP
2019-02-08,1232.3941650390625,1272.2215322680117,1226.7605309916685,1272.2215322680117,581292,APOLLOHOSP
