Price,Close,High,Low,Open,Volume,symbol
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,
Date,,,,,,
2017-09-18,1009.18701171875,1050.9317255648775,1006.553634137312,1036.5454212009963,1210425,APOLLOHOSP
2017-09-25,980.219482421875,1006.651247638286,961.5904593540957,1006.651247638286,1837631,APOLLOHOSP
2017-10-02,1037.2772216796875,1068.000524437478,980.2196594152196,980.2196594152196,1768062,APOLLOHOSP
2017-10-09,1049.1761474609375,1070.1948313257606,1024.1098864361345,1037.2770135474564,1747643,APOLLOHOSP
2017-10-16,1032.0101318359375,1061.2704141055156,1028.2062713288137,1050.2978082544237,490510,APOLLOHOSP
2017-10-23,1001.2381591796875,1049.9564824796914,994.8496164693778,1029.9619558741795,1071356,APOLLOHOSP
2017-10-30,997.4830322265625,1019.2331634251948,991.0457344236538,1011.3816067430731,1151128,APOLLOHOSP
2017-11-06,975.5864868164062,997.2391055780548,951.4955114268737,990.9481335720757,1595604,APOLLOHOSP
2017-11-13,1028.840087890625,1040.6905239482205,933.5491662647823,983.9743295948255,3209908,APOLLOHOSP
2017-11-20,1116.9622802734375,1128.4713703960078,1011.966746288262,1032.3026153653461,4079508,APOLLOHOSP
2017-11-27,1119.9373779296875,1138.3713807906431,1058.5882915687048,1107.1604109724415,9840327,APOLLOHOSP
2017-12-04,1161.340576171875,1164.5592549025478,1102.7225001350068,1118.7181452037037,3138371,APOLLOHOSP
2017-12-11,1168.5579833984375,1184.992482932908,1145.052249783109,1160.6577318925893,2627069,APOLLOHOSP
2017-12-18,1149.4901123046875,1178.2139053362919,1127.5935986707773,1168.9481502860478,1416853,APOLLOHOSP
2017-12-25,1175.0927734375,1211.3754693394608,1139.590280153641,1149.4900310299631,1522783,APOLLOHOSP
2018-01-01,1166.8023681640625,1186.0165692355886,1128.2275217625552,1186.0165692355886,1087001,APOLLOHOSP
2018-01-08,1134.664794921875,1179.1892086210908,1130.324567956808,1162.6083843476758,1157130,APOLLOHOSP
2018-01-15,1111.3052978515625,1154.8055506957653,1078.7776484240212,1146.8077896073232,876658,APOLLOHOSP
2018-01-22,1105.7459716796875,1146.0276728252759,1078.6315160482245,1119.6934199178015,1593821,APOLLOHOSP
2018-01-29,1128.4227294921875,1194.35599361821,1091.408520327749,1115.7920886996828,2381596,APOLLOHOSP
2018-02-05,1095.01708984375,1132.177738167251,1059.5634101313235,1116.2796061565975,1984280,APOLLOHOSP
2018-02-12,1113.6951904296875,1213.5215056092825,1092.4327880992616,1094.3346590001,2486576,APOLLOHOSP
2018-02-19,1201.232177734375,1219.1785092019074,1119.6935428510317,1123.5949140804778,3475261,APOLLOHOSP
2018-02-26,1154.318115234375,1232.2480227872445,1151.2457618380226,1204.548265580442,1378180,APOLLOHOSP
2018-03-05,1120.7177734375,1167.0952555127851,1107.257994194848,1155.4399558296345,1469145,APOLLOHOSP
2018-03-12,1045.2259521484375,1124.9602120667853,1038.739899853707,1123.5947085741507,1628744,APOLLOHOSP
2018-03-19,983.4868774414062,1053.760373010539,978.2688173325199,1046.5428125601136,1744328,APOLLOHOSP
2018-03-26,1038.398681640625,1044.6895947481578,968.9055107673015,984.1208338411714,1246229,APOLLOHOSP
2018-04-02,1049.7615966796875,1097.260747642352,1029.9620884536212,1039.715517321553,1674689,APOLLOHOSP
2018-04-09,1055.6622314453125,1091.0672218937366,1025.6704410363275,1070.9263697257047,1686698,APOLLOHOSP
2018-04-16,1106.0386962890625,1115.694613481443,1042.934066973272,1055.7110333916924,1448484,APOLLOHOSP
2018-04-23,1045.95751953125,1119.693402728096,1038.0084528339514,1102.2347448490912,1940739,APOLLOHOSP
2018-04-30,1074.2425537109375,1083.6058205171885,1034.7411714148564,1043.8606025279216,1009765,APOLLOHOSP
2018-05-07,1019.1356201171875,1066.5372519472078,987.5344925437109,1064.5865665298375,1540271,APOLLOHOSP
2018-05-14,991.582275390625,1023.8172832979852,985.0962219980628,1012.4546349955352,815510,APOLLOHOSP
2018-05-21,969.3931884765625,993.9230230585866,923.0644075916013,990.9482395604339,1558021,APOLLOHOSP
2018-05-28,904.2402954101562,992.8014701892938,895.6085353530566,979.2441813171455,2710309,APOLLOHOSP
2018-06-04,993.2890625,1004.9443605281612,892.633680609089,917.7975111992678,2697576,APOLLOHOSP
2018-06-11,1007.7727661132812,1015.9168532105167,937.64560764498,999.7261894663569,2675717,APOLLOHOSP
2018-06-18,996.2637329101562,1049.8588218823024,980.2193348760477,1016.9897040925201,3795751,APOLLOHOSP
2018-06-25,1021.62255859375,1030.3031315445328,975.3425998547906,997.7754796514507,1795811,APOLLOHOSP
2018-07-02,991.6796264648438,1062.6358033277081,984.1207210258445,1036.789223439517,3211351,APOLLOHOSP
2018-07-09,950.812744140625,1004.5540995296504,943.5464891323232,999.7262011094205,2622095,APOLLOHOSP
2018-07-16,906.6298217773438,969.3931621025569,897.3153106220346,952.9098461714433,3312027,APOLLOHOSP
2018-07-23,910.8236694335938,936.2801471859863,888.7321951104642,909.9946520299933,2106430,APOLLOHOSP
2018-07-30,946.5701293945312,953.8851999462664,887.6594040724787,916.8221758174749,3697988,APOLLOHOSP
2018-08-06,920.6260375976562,965.1016428020225,915.1153272956014,947.0578020826315,2018891,APOLLOHOSP
2018-08-13,1159.877197265625,1179.6766966819498,921.6986179118996,924.62464527035,15849130,APOLLOHOSP
2018-08-20,1168.1680908203125,1191.3812984135648,1113.305055179082,1156.7566270310995,6562365,APOLLOHOSP
2018-08-27,1153.5377197265625,1203.9630068320512,1131.397488904059,1169.4358527551437,6409195,APOLLOHOSP
2018-09-03,1130.6173095703125,1171.679336097002,1069.3170393005491,1162.4622753358078,4631479,APOLLOHOSP
2018-09-10,1089.1650390625,1146.1738857443916,1064.8791034533663,1132.2264388727983,3146424,APOLLOHOSP
2018-09-17,1023.1168823242188,1113.0100821836845,976.5781685005171,1093.806763136411,3611434,APOLLOHOSP
2018-09-24,1021.1573486328125,1059.1231411581389,987.3555462554251,1025.8112199746267,3512971,APOLLOHOSP
2018-10-01,1035.8048095703125,1066.3244336684345,1004.5014472757143,1011.5067726812081,1970784,APOLLOHOSP
2018-10-08,1109.0908203125,1117.9086801913097,1016.8952203884774,1027.182723580422,2654378,APOLLOHOSP
2018-10-15,1098.7545166015625,1124.6202683749977,1078.8163753011725,1108.993105636831,1482153,APOLLOHOSP
2018-10-22,1060.9359130859375,1137.112455637732,1045.4066997140137,1103.5066700404336,2818916,APOLLOHOSP
2018-10-29,1130.449951171875,1179.3890372125059,1061.0827225762357,1061.0827225762357,3244651,APOLLOHOSP
2018-11-05,1125.55126953125,1171.9919188967228,1098.4608110014435,1126.7269367557224,1247615,APOLLOHOSP
2018-11-12,1208.536865234375,1260.954151241703,1089.7406796570194,1125.5510415823585,6026377,APOLLOHOSP
2018-11-19,1189.676513671875,1239.3994562857088,1164.496667419708,1210.0065838046248,3026377,APOLLOHOSP
2018-11-26,1239.2034912109375,1263.648514458981,1190.9501945742988,1197.2696140095948,3527445,APOLLOHOSP
2018-12-03,1184.53271484375,1302.9369742892516,1143.676671526568,1239.39940800442,4261040,APOLLOHOSP
2018-12-10,1223.0372314453125,1236.4599260674233,1121.5828053610799,1165.9170459748286,2201620,APOLLOHOSP
2018-12-17,1227.0546875,1257.476244057004,1175.7151040370632,1220.7841830251507,2322221,APOLLOHOSP
2018-12-24,1216.7178955078125,1256.5452604309248,1200.3068755372722,1235.13747621023,1865007,APOLLOHOSP
2018-12-31,1266.8330078125,1271.0460347194405,1205.1079656685035,1210.986541110789,2558587,APOLLOHOSP
2019-01-07,1266.538818359375,1273.6911317855165,1220.343116451846,1272.7113693764506,2762559,APOLLOHOSP
2019-01-14,1338.6494140625,1345.1158219781842,1256.055395957912,1263.6975905127495,2990451,APOLLOHOSP
2019-01-21,1266.14697265625,1359.1753628812182,1254.928621635189,1338.64938884166,4467171,APOLLOHOSP
2019-01-28,1314.1064453125,1330.4195147605,1228.622167695713,1260.9543300034948,2036093,APOLLOHOSP
2019-02-04,1232.3941650390625,1309.844434000155,1226.7605309916685,1307.9828614384257,2268754,APOLLOHOSP
2019-02-11,1119.672607421875,1273.691221085477,1067.9411007562846,1273.691221085477,12240421,APOLLOHOSP
2019-02-18,1123.0035400390625,1134.5647834268937,1061.1805606479559,1119.8683484084106,5301079,APOLLOHOSP
2019-02-25,1128.5391845703125,1173.7552387649157,1108.5030933178293,1122.7096467085564,5083023,APOLLOHOSP
2019-03-04,1148.18359375,1188.3048166537362,1123.5915811457608,1128.5393095630022,3154707,APOLLOHOSP
2019-03-11,1101.3997802734375,1187.3739195075398,1069.9003993577178,1148.7712621308829,5555125,APOLLOHOSP
2019-03-18,1127.314453125,1158.2260008352566,1092.4349399488526,1103.604253837814,2776344,APOLLOHOSP
2019-03-25,1202.75634765625,1227.9852304911212,1111.4914524326468,1125.7470437773623,3861788,APOLLOHOSP
2019-04-01,1219.804443359375,1258.0151849585843,1201.6788351648781,1206.0877668878638,2683302,APOLLOHOSP
2019-04-08,1238.71337890625,1244.0530349770102,1201.286391662078,1223.7229696288919,1874112,APOLLOHOSP
2019-04-15,1245.865966796875,1268.694480808359,1230.3857911100429,1244.8862043002434,1183668,APOLLOHOSP
2019-04-22,1214.1214599609375,1243.3184259194136,1194.3303082708944,1243.3184259194136,1987375,APOLLOHOSP
2019-04-29,1175.0289306640625,1222.7433050650272,1130.4497476669,1214.1213493047426,1767314,APOLLOHOSP
2019-05-06,1162.5372314453125,1181.446575760189,1128.6863895439383,1146.6650073324029,1276343,APOLLOHOSP
2019-05-13,1118.10498046875,1168.8076927146108,1089.6429499921376,1162.9291173817574,1837774,APOLLOHOSP
2019-05-20,1146.811767578125,1190.4111897543116,1120.2111973191927,1134.6137748317094,1282062,APOLLOHOSP
2019-05-27,1213.7298583984375,1241.261161308203,1149.5554132970653,1153.6703680437515,3515001,APOLLOHOSP
2019-06-03,1369.9039306640625,1377.5461262885613,1217.84483284259,1217.84483284259,8333139,APOLLOHOSP
2019-06-10,1342.8624267578125,1374.1168736871496,1328.0680372783825,1371.667467495194,2809113,APOLLOHOSP
2019-06-17,1320.964599609375,1375.7822557176041,1310.9220354365611,1351.092292127816,3365909,APOLLOHOSP
2019-06-24,1331.693115234375,1354.0317476226735,1266.440957973699,1326.500445849315,4432764,APOLLOHOSP
2019-07-01,1280.20654296875,1358.5384977292942,1275.601588004027,1335.4161293869615,2166967,APOLLOHOSP
2019-07-08,1335.6611328125,1340.3150043554008,1264.4324519853296,1269.8700617123543,3765769,APOLLOHOSP
2019-07-15,1345.6546630859375,1398.1209891086382,1333.358716336201,1343.254292969827,3918946,APOLLOHOSP
2019-07-22,1335.4652099609375,1360.889996835065,1287.4078155804718,1345.8506676582724,1680167,APOLLOHOSP
2019-07-29,1283.6846923828125,1353.5418017232207,1249.1971025675762,1335.4652326672053,2573901,APOLLOHOSP
2019-08-05,1331.30126953125,1343.2543236228685,1261.199218149918,1277.316262668522,1531552,APOLLOHOSP
2019-08-12,1440.83837890625,1456.906504149735,1285.3501535729952,1331.3010282291007,7388039,APOLLOHOSP
2019-08-19,1411.6904296875,1478.4122157343265,1396.1612217723252,1440.8383569490625,4496196,APOLLOHOSP
2019-08-26,1477.6287841796875,1511.234564938992,1393.7611411711605,1414.7769981865297,3886264,APOLLOHOSP
