Price,Close,High,Low,Open,Volume,symbol
Ticker,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,
Date,,,,,,
2018-12-17,82.69366455078125,86.1327484366296,82.465991078121,84.19152298471657,44229876,GAIL
2018-12-24,85.38980865478516,87.11534060612279,81.44745252670734,82.70565210794928,79698267,GAIL
2018-12-31,84.63489532470703,87.23517601811143,83.14902220999454,85.70136673506929,37676064,GAIL
2019-01-07,81.14788055419922,86.07283195367873,80.81236031040163,84.71877105119988,46631409,GAIL
2019-01-14,77.20552062988281,81.07598069684205,76.8100897709775,81.00408467570607,78987111,GAIL
2019-01-21,80.26116943359375,80.88427941927846,76.7981247202031,77.4092492898633,54417651,GAIL
2019-01-28,79.9256362915039,80.36900336301598,76.6063896755042,80.1772751345486,91368609,GAIL
2019-02-04,80.60865020751953,82.13046845202638,78.02034967999776,79.36243062236986,47692377,GAIL
2019-02-11,76.1510238647461,80.38097471180946,73.52677813718638,80.11735050078985,69351213,GAIL
2019-02-18,79.9249038696289,82.23359669237865,75.91827538503205,77.82386568571899,67925010,GAIL
2019-02-25,84.00482940673828,85.33629968673735,78.5812215420586,79.66838334795099,117643908,GAIL
2019-03-04,85.42180633544922,85.75161801419466,83.36962862491147,84.00482728651616,35694000,GAIL
2019-03-11,87.79159545898438,88.43900659886695,84.76219445028386,85.58061763793833,66456909,GAIL
2019-03-18,85.25080108642578,89.53838149022069,84.84769289465852,88.43900161274838,38736792,GAIL
2019-03-25,84.9332046508789,88.68331318725451,83.79718209319086,85.18972551282553,63814095,GAIL
2019-04-01,85.21415710449219,89.1352833364596,83.94376512551949,85.99594323586251,59534709,GAIL
2019-04-08,87.15638732910156,87.81601634043001,82.11145697205787,85.50731759664792,66457155,GAIL
2019-04-15,85.98371887207031,87.53506748515444,85.14085986856676,87.09531666341978,25592328,GAIL
2019-04-22,86.33795928955078,86.80214036322187,81.03650280404672,85.82491204709915,70096674,GAIL
2019-04-29,84.39572143554688,87.180813496966,83.65058364885994,86.33796014695139,33229011,GAIL
