Price,Close,High,Low,Open,Volume,symbol
Ticker,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,
Date,,,,,,
2015-08-10,127.0633773803711,132.06971852473046,118.39874879394333,122.10588156974026,1627590,TRENT
2015-08-17,127.79600524902344,129.44199005212516,122.49661476826881,125.32947254674076,251380,TRENT
2015-08-24,120.66502380371094,127.2733855256246,116.2496713131861,123.3318118658711,331300,TRENT
2015-08-31,120.53315734863281,124.05957580838256,119.46839763751942,124.05957580838256,2604850,TRENT
2015-09-07,116.51831817626953,121.19253501800416,113.41194417265562,120.59176869954338,135250,TRENT
2015-09-14,125.32947540283203,127.67390228406167,114.87720783755282,119.13137988057197,1496250,TRENT
2015-09-21,128.63607788085938,130.40905733740527,120.92875666140802,125.23176593766665,338100,TRENT
2015-09-28,126.37958526611328,130.8926138020872,122.85316687039041,127.62994827959092,235190,TRENT
2015-10-05,130.60934448242188,132.85120680865748,125.91558637335686,126.31120826001586,299160,TRENT
2015-10-12,134.87815856933594,141.54513695764842,128.26002551647886,129.92555158863374,553280,TRENT
2015-10-19,135.78663635253906,138.11152232245456,132.06972537393366,134.90259091656736,341030,TRENT
2015-10-26,136.27503967285156,138.71226806378928,134.91233399262808,135.79149029280353,756520,TRENT
2015-11-02,136.77813720703125,141.25209878210356,134.89770352967656,135.68894730789495,390590,TRENT
2015-11-09,135.92823791503906,139.20068093788427,134.9123237143337,136.76345273262675,125250,TRENT
2015-11-16,138.37034606933594,140.568251413995,134.18944287282446,134.90742588163306,156290,TRENT
2015-11-23,151.18661499023438,153.84364003368836,137.63773690833042,137.7354275709363,736080,TRENT
2015-11-30,151.20614624023438,161.17976104256206,147.60159319572313,150.5321343055879,635790,TRENT
2015-12-07,147.74813842773438,152.3881626097624,146.65407433773368,152.3881626097624,183010,TRENT
2015-12-14,153.6384735107422,154.73253722818689,143.79185533723935,149.4087248027995,176320,TRENT
2015-12-21,164.9259796142578,171.86647378858152,152.5835074955283,155.11842680376145,1264180,TRENT
2015-12-28,171.2510528564453,173.78108312245945,160.00754874876452,166.06399743896745,2213870,TRENT
2016-01-04,167.19715881347656,172.7065760457906,157.5654454886487,172.7065760457906,1003480,TRENT
2016-01-11,158.7376708984375,167.7246622082018,156.2955528846154,164.60364313739998,348180,TRENT
2016-01-18,158.2003631591797,159.95869067904204,151.7092108967095,156.58368262292478,240740,TRENT
2016-01-25,152.17811584472656,160.00754407556465,148.91545039118324,160.00754407556465,169290,TRENT
2016-02-01,144.23635864257812,153.9413322826266,141.05184243419933,153.80457428362882,1863320,TRENT
2016-02-08,138.80996704101562,148.9642810480705,132.36277076832778,146.46844407493995,276040,TRENT
2016-02-15,141.18370056152344,143.20578107554144,131.78154786393884,136.2848132846644,1640410,TRENT
2016-02-22,140.66110229492188,146.62476494972913,135.09796545928225,141.25210555977975,1731080,TRENT
2016-02-29,147.42088317871094,151.40642139600686,136.14318446036293,141.05672450224503,1002140,TRENT
2016-03-07,140.52435302734375,147.4208920337127,137.74034738636075,147.4208920337127,790440,TRENT
2016-03-14,147.47459411621094,148.48074534287045,135.0979443029359,142.00424490453577,428440,TRENT
2016-03-21,153.62095642089844,165.1362579515878,145.57548101513026,147.02532904257666,320710,TRENT
2016-03-28,157.17921447753906,159.63167922622458,149.90044333078168,151.95973258823696,1480040,TRENT
2016-04-04,155.4787139892578,161.204416641577,154.41712212860534,156.28964784152893,108880,TRENT
2016-04-11,166.3305206298828,169.46122602592212,153.8322668908031,155.4787174754735,526090,TRENT
2016-04-18,160.34434509277344,166.02089751727337,156.79588113169245,164.35479855838435,362630,TRENT
2016-04-25,166.98419189453125,169.06804909543084,158.74211490197104,159.33681273417918,319270,TRENT
2016-05-02,167.54446411132812,171.7416808340705,163.76010116347132,168.47826717645205,3615460,TRENT
2016-05-09,176.55323791503906,177.91462341846648,165.24435056060148,168.47826170177055,274560,TRENT
2016-05-16,172.985107421875,177.4231427755658,171.91859605840185,177.4231427755658,398070,TRENT
2016-05-23,175.9781951904297,184.69698948587538,170.5522867061837,173.0047663237869,1936930,TRENT
2016-05-30,165.3672332763672,175.7472230129523,157.5576581296977,174.97560067964542,835450,TRENT
2016-06-06,165.93736267089844,169.55954534115006,164.5956252169328,167.59363756907874,356080,TRENT
2016-06-13,165.64244079589844,169.06803501222723,165.02317517040296,166.90062032167617,218580,TRENT
2016-06-20,165.30332946777344,168.57656723789057,155.30669168272135,167.10213662064956,328980,TRENT
2016-06-27,177.27574157714844,181.29601942194773,163.9321304073266,166.80727355990385,2099330,TRENT
2016-07-04,174.4349822998047,178.69607848558132,172.60668769105132,178.40610892381173,239310,TRENT
2016-07-11,172.06607055664062,176.425468383157,171.9186184832591,173.01461740078602,1275760,TRENT
2016-07-18,175.7521209716797,176.4401855478959,171.91368805143765,173.9778817800863,175990,TRENT
2016-07-25,179.98866271972656,181.8464447171599,170.28691395520616,173.99263881336282,1189250,TRENT
2016-08-01,181.95950317382812,185.28679648032752,178.40611968795463,180.86350425665924,1447600,TRENT
2016-08-08,186.54006958007812,189.31692633472318,181.84647072700423,182.8245050537672,283270,TRENT
2016-08-15,188.47154235839844,191.0861877253879,185.90111310809843,186.54002699505105,344790,TRENT
2016-08-22,203.9874725341797,208.94648743981494,186.913570565275,190.19172794609452,463200,TRENT
2016-08-29,220.85003662109375,223.81856108215382,197.68182502906026,206.42028307947746,1902310,TRENT
2016-09-05,230.48300170898438,240.23390155795437,220.8500515158645,220.8500515158645,973960,TRENT
2016-09-12,221.8526611328125,245.54185280173428,219.19868897456138,220.18164273677914,573966,TRENT
2016-09-19,208.4353485107422,230.40435612162824,207.50154543532952,225.58788868085702,484574,TRENT
2016-09-26,209.81146240234375,213.98901559025117,201.5055067108291,206.46942585149102,453994,TRENT
2016-10-03,211.6790771484375,224.11343497545343,208.48447774637512,209.81145619109915,470592,TRENT
2016-10-10,206.76434326171875,218.21574933310353,204.94587268446884,212.31802637815477,195838,TRENT
2016-10-17,201.94784545898438,211.33505679544928,201.50551927007953,204.94585740395894,229678,TRENT
2016-10-24,196.00100708007812,206.3220233154608,191.67601579996384,206.22373692195484,457869,TRENT
2016-10-31,192.4623565673828,206.02712197382817,191.77429190880844,196.00098123948726,221516,TRENT
2016-11-07,188.5796661376953,205.92879228020624,182.23960301604123,196.5907324870704,586972,TRENT
2016-11-14,183.27171325683594,192.02001013313614,181.84643340019267,188.5796722039433,214137,TRENT
2016-11-21,178.55355834960938,184.79532120907072,176.931690519323,181.94476108351128,167442,TRENT
2016-11-28,174.8674774169922,183.81236311905099,172.01691735740064,177.91464023822581,983609,TRENT
2016-12-05,199.2938690185547,202.4884686452393,172.6558169011881,176.7350838852417,2947184,TRENT
2016-12-12,195.16551208496094,201.84960202390522,191.18454554054884,201.84960202390522,181495,TRENT
2016-12-19,192.80638122558594,198.06519003746902,188.33395344949403,196.68906072154607,109436,TRENT
2016-12-26,196.9839324951172,207.40324861456435,187.54758515925764,193.15041873346868,640743,TRENT
2017-01-02,196.5907440185547,202.09529085054763,195.85352872848512,201.50551261901856,299863,TRENT
2017-01-09,210.3520965576172,215.56175428518273,192.75723092914038,198.50750120498662,1666740,TRENT
2017-01-16,203.2257080078125,211.3350772511714,202.19360346801156,211.3350772511714,507250,TRENT
