Price,Close,High,Low,Open,Volume,symbol
Ticker,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,
Date,,,,,,
2019-08-26,180.8553466796875,185.6370339530805,173.92859157966268,180.90002451193075,13904802,AMBUJACEM
2019-09-02,174.0179443359375,180.85532948343533,168.4318520444788,180.85532948343533,16126941,AMBUJACEM
2019-09-09,179.6487274169922,180.67656293958285,173.07947745179962,174.28607883738047,7783540,AMBUJACEM
2019-09-16,192.34031677246094,194.2619406007756,170.04064026432874,178.30805641384276,17460136,AMBUJACEM
2019-09-23,185.0560760498047,201.0993310673731,183.98354901169628,193.23411005804272,17908469,AMBUJACEM
2019-09-30,169.50436401367188,185.0113602955434,168.78935517407294,185.0113602955434,11572519,AMBUJACEM
2019-10-07,169.10218811035156,172.81136168410544,164.54394484874123,170.4428502998701,10143053,AMBUJACEM
2019-10-14,185.5923309326172,187.51395492675312,168.69999274353256,169.68315047429243,16059516,AMBUJACEM
2019-10-21,176.56520080566406,185.59231740442863,172.05163568732172,185.59231740442863,19230376,AMBUJACEM
2019-10-28,180.18499755859375,182.33005153322821,175.9842452648937,176.47582411180758,9829668,AMBUJACEM
2019-11-04,180.7659454345703,184.7432403939273,178.66556929079275,181.43627650540307,12812762,AMBUJACEM
2019-11-11,179.6487274169922,180.76594587107795,172.49852931084325,178.75495265372356,10993250,AMBUJACEM
2019-11-18,179.46998596191406,182.46412341578974,177.05679668385747,180.54251301461463,12398218,AMBUJACEM
2019-11-25,182.91102600097656,186.0839295918365,176.9674284305733,179.6487531037638,13636182,AMBUJACEM
2019-12-02,179.55935668945312,188.58648786717364,178.17401662256702,183.6707263350909,15329407,AMBUJACEM
2019-12-09,176.8780059814453,180.40842692298162,169.9959435849164,179.55933005577495,11725426,AMBUJACEM
2019-12-16,173.79452514648438,178.57622627728347,172.58793722417238,176.52054129662434,13040085,AMBUJACEM
