Price,Close,High,Low,Open,Volume,symbol
Ticker,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,
Date,,,,,,
2018-10-29,668.409423828125,700.5925847336362,650.3063422857168,667.0528533091442,5242581,GODREJCP
2018-11-05,650.072509765625,669.8595860202653,640.9976420611432,669.8595860202653,3773290,GODREJCP
2018-11-12,676.78271484375,680.6184800002295,627.0110152638968,654.8906336771968,4628199,GODREJCP
2018-11-19,674.9724731445312,687.4405972507125,656.0585870964798,686.9230639631941,2244140,GODREJCP
2018-11-26,706.0719604492188,718.9164994134411,670.9730381294738,677.5129313843947,5342389,GODREJCP
2018-12-03,707.7186889648438,739.2418598861719,696.897301932149,715.1525343346096,5709772,GODREJCP
2018-12-10,778.38720703125,780.92789239122,685.2762030407638,691.6278877239429,5283748,GODREJCP
2018-12-17,755.1447143554688,799.7476774664962,751.3807531624196,778.4342242374598,4366894,GODREJCP
2018-12-24,763.001953125,775.3759984030069,734.7252064175105,756.556192616526,2717171,GODREJCP
2018-12-31,755.99169921875,775.7524973282252,744.2293193916814,763.1432031802096,3275111,GODREJCP
2019-01-07,732.984375,764.6486628099153,718.8224830643018,763.049025313644,3596729,GODREJCP
2019-01-14,743.052978515625,750.9102241786862,725.7857728604463,737.6893225705084,2767852,GODREJCP
2019-01-21,734.2548217773438,757.4502588734633,722.7276889983043,743.0531167667502,3946679,GODREJCP
2019-01-28,668.71484375,740.5594370663275,642.978722118665,733.3608376081041,12922092,GODREJCP
2019-02-04,643.1668701171875,669.0441033698908,639.7322325484328,668.1031130697925,5306134,GODREJCP
2019-02-11,626.37255859375,665.7243376363244,617.5491037831243,647.7471028415048,5313824,GODREJCP
2019-02-18,630.3361206054688,640.9997785710912,598.297916251854,622.8337929435704,5356637,GODREJCP
2019-02-25,640.9054565429688,647.6527883237147,612.4532523653313,635.1017547640492,9148983,GODREJCP
2019-03-04,668.1306762695312,675.6801754364186,640.8109146397361,640.9053179381868,5127747,GODREJCP
2019-03-11,662.0911865234375,700.1218422732217,657.655900952924,670.4900290682551,7278941,GODREJCP
2019-03-18,660.34521484375,679.4548834405145,651.1914361444445,666.243260706949,4219463,GODREJCP
2019-03-25,647.3694458007812,662.3268654961519,642.1791659875097,657.7500054273244,4144050,GODREJCP
2019-04-01,632.7896118164062,653.786657702957,614.5292825902684,653.031719258119,7186870,GODREJCP
2019-04-08,632.8367309570312,637.9326658238608,621.1350420599545,637.9326658238608,11976051,GODREJCP
2019-04-15,630.0531005859375,639.6314959485767,627.3163832833978,639.6314959485767,4169875,GODREJCP
2019-04-22,616.4166259765625,641.9433588247612,610.8016743834277,630.100093382603,7443866,GODREJCP
2019-04-29,605.2338256835938,624.7209914313813,591.2200923440489,616.4165547265362,8314254,GODREJCP
2019-05-06,608.2537841796875,619.0590178865065,591.7864253092723,603.86567173677,6434363,GODREJCP
2019-05-13,634.0599365234375,637.7991788866834,596.0049683944889,610.6305789316817,4952986,GODREJCP
2019-05-20,624.4989624023438,647.502322842386,614.4172145274408,641.822477905172,4441078,GODREJCP
2019-05-27,651.3361206054688,654.1287222198222,619.1503368782995,631.4093454712322,6326767,GODREJCP
2019-06-03,654.6019897460938,676.8480443506248,652.5666892985912,657.820590970433,5358423,GODREJCP
2019-06-10,627.7647705078125,668.0443186320315,623.9308296504933,655.3119903267817,3113363,GODREJCP
2019-06-17,633.6813354492188,645.3723254949874,613.0445210625502,629.4214521126181,7210829,GODREJCP
2019-06-24,627.7174072265625,646.9815795913269,624.214882958752,633.7286101678151,4317894,GODREJCP
2019-07-01,636.00048828125,649.8687967120869,626.6761011265863,626.6761011265863,3794520,GODREJCP
2019-07-08,594.63232421875,631.0306095690636,592.0290625327747,631.0306095690636,5248113,GODREJCP
2019-07-15,594.3483276367188,619.1030045221526,585.0712605313557,596.8569485492618,5658232,GODREJCP
2019-07-22,586.3492431640625,595.3896498381346,571.7709540068485,592.5970483580913,3180184,GODREJCP
2019-07-29,579.107421875,590.2304495938905,553.832104779381,589.2838089369636,5237618,GODREJCP
2019-08-05,618.5350341796875,624.688198507732,567.3217394900242,579.1074273355661,4511434,GODREJCP
2019-08-12,591.4784545898438,625.9026254485027,581.5548434283191,620.4897677098368,3586687,GODREJCP
2019-08-19,570.1593017578125,607.6222526237573,563.511875125544,592.5706026479335,3029668,GODREJCP
2019-08-26,578.2787475585938,592.5707057115254,556.5321391806256,576.0470763101812,5093262,GODREJCP
2019-09-02,569.3045654296875,583.0742338178951,546.0385740151298,578.2786022817795,4507183,GODREJCP
2019-09-09,592.1431274414062,595.3244299844131,564.1289784533683,570.7289336207058,3650208,GODREJCP
2019-09-16,650.2607421875,655.2463119523549,586.967723797864,589.246864589038,8733017,GODREJCP
2019-09-23,657.3829345703125,687.7236969888253,622.0091327461968,654.6765058030502,8944323,GODREJCP
2019-09-30,634.876708984375,661.8462914603222,622.2940800895436,657.3830077318503,4578391,GODREJCP
