Close,High,Low,Open,Volume,symbol
GC=F,GC=F,GC=F,GC=F,GC=F,
2341.800048828125,2342.199951171875,2333.800048828125,2338.0,3364,GOLD
2338.699951171875,2342.10009765625,2338.10009765625,2341.60009765625,1389,GOLD
2337.800048828125,2338.89990234375,2335.800048828125,2338.800048828125,1487,GOLD
2341.199951171875,2341.800048828125,2335.89990234375,2337.60009765625,3210,GOLD
2347.699951171875,2348.0,2340.199951171875,2341.199951171875,4041,GOLD
2347.5,2348.89990234375,2345.10009765625,2347.699951171875,3585,GOLD
2351.800048828125,2352.89990234375,2351.5,2351.89990234375,2400,GOLD
2351.300048828125,2354.39990234375,2350.5,2351.800048828125,3682,GOLD
2342.60009765625,2351.300048828125,2342.199951171875,2351.199951171875,10081,GOLD
2344.699951171875,2345.60009765625,2342.5,2342.5,6698,GOLD
2345.699951171875,2345.800048828125,2340.800048828125,2344.699951171875,10232,GOLD
2344.60009765625,2346.0,2343.10009765625,2345.5,6525,GOLD
2346.5,2347.39990234375,2344.0,2344.60009765625,3554,GOLD
2348.60009765625,2349.60009765625,2344.5,2346.5,7922,GOLD
2354.199951171875,2358.699951171875,2347.10009765625,2348.5,23562,GOLD
2355.699951171875,2365.5,2353.199951171875,2354.199951171875,29113,GOLD
2356.199951171875,2357.800048828125,2348.60009765625,2355.60009765625,21497,GOLD
2361.300048828125,2363.0,2353.89990234375,2356.300048828125,17386,GOLD
2357.39990234375,2363.0,2356.0,2361.199951171875,12207,GOLD
2357.60009765625,2360.800048828125,2353.699951171875,2357.300048828125,17687,GOLD
2358.0,2358.60009765625,2353.5,2357.5,4811,GOLD
2358.89990234375,2361.0,2356.5,2357.89990234375,4262,GOLD
2362.39990234375,2362.5,2358.60009765625,2358.89990234375,4341,GOLD
2360.10009765625,2363.699951171875,2358.89990234375,2362.5,0,GOLD
2360.699951171875,2361.89990234375,2359.39990234375,2360.199951171875,942,GOLD
2358.39990234375,2361.800048828125,2358.0,2360.5,1006,GOLD
2357.10009765625,2360.10009765625,2356.300048828125,2358.5,1842,GOLD
2356.300048828125,2361.60009765625,2355.0,2357.0,1871,GOLD
2358.800048828125,2359.89990234375,2356.300048828125,2356.60009765625,2775,GOLD
2359.10009765625,2359.800048828125,2357.699951171875,2359.10009765625,1296,GOLD
2357.0,2361.800048828125,2356.60009765625,2359.0,3553,GOLD
2356.199951171875,2356.89990234375,2351.300048828125,2356.699951171875,5626,GOLD
2350.89990234375,2356.5,2350.5,2356.0,3984,GOLD
2345.800048828125,2352.300048828125,2345.199951171875,2351.10009765625,7104,GOLD
2346.199951171875,2346.5,2341.10009765625,2345.800048828125,4731,GOLD
2347.10009765625,2347.800048828125,2343.39990234375,2346.10009765625,4692,GOLD
2341.89990234375,2347.5,2338.60009765625,2346.89990234375,5182,GOLD
2338.0,2344.199951171875,2334.199951171875,2341.699951171875,10873,GOLD
2346.10009765625,2347.699951171875,2336.10009765625,2337.89990234375,13626,GOLD
2343.39990234375,2346.800048828125,2341.800048828125,2346.10009765625,11900,GOLD
2339.0,2343.800048828125,2336.60009765625,2343.800048828125,6880,GOLD
2341.5,2341.60009765625,2335.800048828125,2338.800048828125,11963,GOLD
2343.300048828125,2343.89990234375,2338.89990234375,2341.5,6759,GOLD
2337.800048828125,2343.89990234375,2337.60009765625,2343.300048828125,2729,GOLD
2336.199951171875,2338.800048828125,2335.89990234375,2337.89990234375,3191,GOLD
2336.89990234375,2338.39990234375,2335.10009765625,2336.39990234375,1042,GOLD
2336.10009765625,2337.699951171875,2336.10009765625,2336.89990234375,0,GOLD
2337.300048828125,2337.699951171875,2336.5,2336.699951171875,746,GOLD
2336.199951171875,2336.5,2333.0,2336.5,446,GOLD
2333.300048828125,2339.10009765625,2331.60009765625,2335.39990234375,1107,GOLD
2329.60009765625,2335.199951171875,2326.60009765625,2332.699951171875,304,GOLD
2332.60009765625,2333.39990234375,2328.0,2328.699951171875,305,GOLD
2333.5,2335.10009765625,2332.60009765625,2332.89990234375,243,GOLD
2323.699951171875,2333.699951171875,2320.800048828125,2333.0,617,GOLD
2331.699951171875,2331.699951171875,2322.800048828125,2323.39990234375,1913,GOLD
2355.699951171875,2356.89990234375,2331.39990234375,2331.39990234375,45741,GOLD
2356.300048828125,2357.300048828125,2330.60009765625,2355.800048828125,13770,GOLD
2354.5,2359.5,2329.800048828125,2356.5,7000,GOLD
2362.300048828125,2363.10009765625,2328.699951171875,2354.300048828125,6949,GOLD
2357.199951171875,2362.300048828125,2333.89990234375,2362.199951171875,8537,GOLD
2362.800048828125,2366.800048828125,2330.300048828125,2357.199951171875,21630,GOLD
2370.300048828125,2370.300048828125,2337.699951171875,2362.800048828125,16959,GOLD
2365.5,2373.699951171875,2341.0,2370.39990234375,20817,GOLD
2365.199951171875,2367.300048828125,2339.699951171875,2365.5,11253,GOLD
2369.300048828125,2369.5,2338.60009765625,2365.199951171875,6614,GOLD
2365.800048828125,2370.300048828125,2340.800048828125,2369.39990234375,6262,GOLD
2363.89990234375,2365.89990234375,2339.89990234375,2365.699951171875,2603,GOLD
2362.60009765625,2364.0,2337.800048828125,2363.800048828125,3655,GOLD
2364.5,2366.5,2339.60009765625,2339.60009765625,1752,GOLD
2365.10009765625,2368.699951171875,2341.5,2344.10009765625,0,GOLD
2365.0,2367.300048828125,2344.0,2365.0,1807,GOLD
2367.60009765625,2368.800048828125,2341.199951171875,2365.0,2305,GOLD
2367.89990234375,2368.800048828125,2344.800048828125,2367.5,3302,GOLD
2363.89990234375,2369.0,2342.0,2367.800048828125,2571,GOLD
2364.10009765625,2364.699951171875,2338.800048828125,2363.800048828125,5985,GOLD
2365.10009765625,2366.89990234375,2342.89990234375,2364.800048828125,3149,GOLD
2363.5,2365.60009765625,2341.0,2365.0,2597,GOLD
2366.699951171875,2368.0,2363.0,2363.39990234375,3614,GOLD
2361.300048828125,2366.699951171875,2338.300048828125,2366.60009765625,4252,GOLD
2364.300048828125,2364.89990234375,2341.300048828125,2361.300048828125,3696,GOLD
2363.10009765625,2365.699951171875,2341.800048828125,2364.300048828125,3569,GOLD
2365.0,2365.60009765625,2341.699951171875,2363.10009765625,2002,GOLD
2364.800048828125,2365.89990234375,2341.0,2365.0,2867,GOLD
2376.199951171875,2378.300048828125,2341.89990234375,2364.699951171875,18234,GOLD
2369.60009765625,2381.199951171875,2347.5,2376.10009765625,23331,GOLD
2356.10009765625,2370.5,2333.60009765625,2369.699951171875,24465,GOLD
2351.300048828125,2357.0,2326.0,2356.199951171875,19362,GOLD
2354.0,2357.89990234375,2329.199951171875,2351.10009765625,8860,GOLD
2346.800048828125,2354.89990234375,2322.300048828125,2353.89990234375,19487,GOLD
2343.5,2348.10009765625,2319.5,2346.800048828125,6247,GOLD
2348.39990234375,2349.0,2319.0,2343.5,7713,GOLD
2347.699951171875,2351.199951171875,2347.60009765625,2348.300048828125,3262,GOLD
2346.60009765625,2349.800048828125,2343.5,2348.0,3744,GOLD
2346.10009765625,2346.89990234375,2344.199951171875,2346.699951171875,1333,GOLD
2347.39990234375,2347.60009765625,2344.10009765625,2346.199951171875,2020,GOLD
2351.0,2351.39990234375,2346.300048828125,2347.199951171875,4698,GOLD
2346.60009765625,2351.300048828125,2345.300048828125,2350.89990234375,2995,GOLD
2342.0,2348.300048828125,2340.5,2346.5,4007,GOLD
2341.5,2342.89990234375,2340.300048828125,2341.800048828125,2748,GOLD
2340.39990234375,2344.300048828125,2335.39990234375,2341.5,7676,GOLD
2342.800048828125,2343.10009765625,2334.800048828125,2340.39990234375,7695,GOLD
2346.5,2349.5,2342.5,2342.699951171875,6256,GOLD
2345.89990234375,2349.10009765625,2345.10009765625,2346.5,5597,GOLD
2348.0,2349.300048828125,2344.60009765625,2345.800048828125,4363,GOLD
2351.39990234375,2354.0,2346.60009765625,2348.199951171875,8956,GOLD
2350.300048828125,2352.89990234375,2349.300048828125,2351.300048828125,4445,GOLD
2354.699951171875,2355.199951171875,2345.89990234375,2350.39990234375,10910,GOLD
2354.10009765625,2357.5,2350.39990234375,2354.60009765625,14604,GOLD
2362.300048828125,2366.60009765625,2354.300048828125,2354.300048828125,26461,GOLD
2363.39990234375,2364.5,2355.699951171875,2362.10009765625,14934,GOLD
2369.89990234375,2371.800048828125,2361.89990234375,2363.39990234375,9864,GOLD
2369.10009765625,2375.5,2366.800048828125,2369.800048828125,14327,GOLD
2368.89990234375,2370.10009765625,2367.10009765625,2369.199951171875,2981,GOLD
2368.0,2369.699951171875,2365.300048828125,2368.89990234375,3584,GOLD
2371.39990234375,2371.39990234375,2367.39990234375,2368.10009765625,0,GOLD
2371.10009765625,2372.5,2370.300048828125,2371.300048828125,994,GOLD
2370.89990234375,2371.39990234375,2370.0,2371.0,1263,GOLD
2370.800048828125,2373.10009765625,2370.39990234375,2370.800048828125,1573,GOLD
2367.60009765625,2372.699951171875,2363.5,2370.89990234375,4406,GOLD
2367.199951171875,2370.10009765625,2366.10009765625,2367.60009765625,1999,GOLD
2366.5,2367.300048828125,2364.39990234375,2367.199951171875,3276,GOLD
2369.89990234375,2370.39990234375,2365.39990234375,2366.0,2822,GOLD
2367.89990234375,2370.10009765625,2367.39990234375,2369.699951171875,2984,GOLD
2364.5,2372.0,2364.300048828125,2367.60009765625,6002,GOLD
2359.699951171875,2365.199951171875,2359.0,2364.5,7032,GOLD
2353.300048828125,2359.800048828125,2352.300048828125,2359.60009765625,9521,GOLD
2349.89990234375,2354.199951171875,2346.60009765625,2353.300048828125,11442,GOLD
2349.10009765625,2354.89990234375,2348.800048828125,2349.89990234375,5849,GOLD
2347.89990234375,2349.699951171875,2345.199951171875,2349.10009765625,7061,GOLD
2355.300048828125,2356.10009765625,2346.39990234375,2347.800048828125,9864,GOLD
2344.10009765625,2358.39990234375,2341.800048828125,2355.39990234375,19962,GOLD
2337.300048828125,2352.60009765625,2335.10009765625,2344.199951171875,31740,GOLD
2346.0,2348.800048828125,2337.300048828125,2338.699951171875,13994,GOLD
2343.699951171875,2349.699951171875,2342.300048828125,2346.10009765625,8085,GOLD
2348.699951171875,2350.10009765625,2343.60009765625,2343.699951171875,7713,GOLD
2348.10009765625,2349.60009765625,2345.800048828125,2348.60009765625,3038,GOLD
2347.10009765625,2348.10009765625,2345.800048828125,2348.10009765625,3569,GOLD
2346.39990234375,2347.5,2345.800048828125,2347.10009765625,0,GOLD
2347.199951171875,2348.0,2346.39990234375,2347.10009765625,842,GOLD
2348.300048828125,2348.39990234375,2347.0,2347.10009765625,1400,GOLD
2347.89990234375,2349.10009765625,2347.10009765625,2348.39990234375,1814,GOLD
2350.0,2350.699951171875,2345.300048828125,2347.699951171875,3392,GOLD
2353.10009765625,2353.300048828125,2349.39990234375,2350.0,3624,GOLD
2356.89990234375,2358.0,2352.60009765625,2353.0,5017,GOLD
2357.800048828125,2358.10009765625,2355.60009765625,2357.199951171875,2176,GOLD
2357.199951171875,2361.699951171875,2357.199951171875,2357.89990234375,5628,GOLD
2352.60009765625,2358.39990234375,2347.800048828125,2357.199951171875,8076,GOLD
2351.10009765625,2353.39990234375,2348.699951171875,2352.5,4019,GOLD
2352.10009765625,2354.699951171875,2351.0,2351.10009765625,4328,GOLD
2352.0,2353.5,2350.5,2352.300048828125,5137,GOLD
2353.60009765625,2355.60009765625,2348.699951171875,2352.10009765625,11687,GOLD
2352.199951171875,2355.39990234375,2350.699951171875,2353.5,6674,GOLD
2362.0,2364.0,2351.89990234375,2352.10009765625,17063,GOLD
2365.199951171875,2366.10009765625,2358.0,2362.0,14501,GOLD
2368.800048828125,2370.39990234375,2353.800048828125,2365.300048828125,28407,GOLD
2373.699951171875,2377.60009765625,2369.0,2369.0,21329,GOLD
2372.60009765625,2375.0,2371.199951171875,2373.800048828125,5959,GOLD
2375.10009765625,2375.800048828125,2371.60009765625,2372.699951171875,6671,GOLD
2376.0,2377.0,2373.5,2375.300048828125,4055,GOLD
2374.0,2376.199951171875,2372.699951171875,2375.800048828125,3800,GOLD
2375.300048828125,2375.39990234375,2372.800048828125,2374.10009765625,2062,GOLD
2375.89990234375,2377.0,2374.199951171875,2375.300048828125,0,GOLD
2374.0,2376.60009765625,2373.800048828125,2375.89990234375,1508,GOLD
2374.699951171875,2374.89990234375,2373.39990234375,2374.0,1820,GOLD
2386.60009765625,2394.0,2374.5,2374.60009765625,15263,GOLD
2393.89990234375,2394.199951171875,2384.199951171875,2386.60009765625,6394,GOLD
2387.800048828125,2394.60009765625,2386.89990234375,2393.89990234375,4518,GOLD
2388.5,2389.699951171875,2386.199951171875,2387.800048828125,2546,GOLD
2386.89990234375,2390.5,2385.39990234375,2388.60009765625,3162,GOLD
2386.300048828125,2387.0,2382.10009765625,2386.89990234375,5074,GOLD
2381.699951171875,2387.699951171875,2380.89990234375,2386.300048828125,6715,GOLD
2381.699951171875,2382.0,2378.60009765625,2381.60009765625,4575,GOLD
2380.5,2382.800048828125,2377.39990234375,2381.800048828125,4230,GOLD
2380.10009765625,2380.800048828125,2378.300048828125,2380.5,2781,GOLD
2378.800048828125,2381.10009765625,2378.199951171875,2380.0,2926,GOLD
2376.60009765625,2384.5,2374.199951171875,2378.800048828125,12786,GOLD
2379.300048828125,2386.300048828125,2372.199951171875,2376.699951171875,28136,GOLD
2383.39990234375,2385.60009765625,2377.0,2379.39990234375,13101,GOLD
2393.300048828125,2397.800048828125,2383.199951171875,2383.300048828125,16468,GOLD
2391.800048828125,2396.300048828125,2389.5,2393.5,13420,GOLD
2392.39990234375,2393.199951171875,2389.60009765625,2391.89990234375,6413,GOLD
2391.300048828125,2392.89990234375,2388.0,2392.199951171875,4063,GOLD
2391.60009765625,2394.60009765625,2390.300048828125,2391.199951171875,3599,GOLD
2395.199951171875,2395.199951171875,2391.300048828125,2391.60009765625,0,GOLD
2395.60009765625,2395.89990234375,2394.199951171875,2395.699951171875,1324,GOLD
2395.5,2397.0,2395.0,2395.699951171875,1235,GOLD
2397.300048828125,2398.199951171875,2394.800048828125,2395.5,2849,GOLD
2390.199951171875,2398.89990234375,2389.199951171875,2397.39990234375,6198,GOLD
2395.800048828125,2397.39990234375,2388.300048828125,2390.0,6713,GOLD
2398.800048828125,2400.60009765625,2394.0,2395.800048828125,3834,GOLD
2405.39990234375,2406.199951171875,2398.0,2398.89990234375,4634,GOLD
2394.800048828125,2406.699951171875,2393.0,2405.39990234375,9719,GOLD
2394.39990234375,2396.699951171875,2391.89990234375,2394.60009765625,6708,GOLD
2392.300048828125,2398.199951171875,2391.5,2394.199951171875,4736,GOLD
2365.699951171875,2392.699951171875,2360.699951171875,2392.199951171875,35656,GOLD
2357.5,2366.39990234375,2355.699951171875,2365.60009765625,13967,GOLD
2351.699951171875,2357.5,2350.10009765625,2357.5,10143,GOLD
2355.0,2357.800048828125,2349.0,2351.699951171875,13139,GOLD
2337.199951171875,2357.5,2330.60009765625,2354.89990234375,41815,GOLD
2327.199951171875,2346.199951171875,2322.5,2337.10009765625,36325,GOLD
2331.60009765625,2339.5,2325.39990234375,2327.300048828125,26284,GOLD
2322.699951171875,2333.699951171875,2322.10009765625,2331.60009765625,18634,GOLD
2329.699951171875,2332.5,2320.199951171875,2322.699951171875,15494,GOLD
2323.300048828125,2330.39990234375,2321.5,2329.800048828125,11636,GOLD
2319.0,2325.10009765625,2317.39990234375,2323.39990234375,8571,GOLD
2305.800048828125,2319.10009765625,2305.10009765625,2319.10009765625,13182,GOLD
2325.0,2325.0,2304.199951171875,2305.800048828125,6478,GOLD
2314.199951171875,2315.60009765625,2305.89990234375,2311.0,4265,GOLD
2315.5,2317.0,2313.300048828125,2314.10009765625,2230,GOLD
2313.89990234375,2316.699951171875,2311.0,2315.5,3416,GOLD
2314.800048828125,2314.800048828125,2310.800048828125,2313.800048828125,2306,GOLD
2313.300048828125,2318.300048828125,2312.5,2314.699951171875,4107,GOLD
2312.0,2314.800048828125,2311.699951171875,2313.199951171875,2275,GOLD
2311.60009765625,2312.699951171875,2309.199951171875,2312.10009765625,2580,GOLD
2312.60009765625,2314.199951171875,2308.800048828125,2311.89990234375,4089,GOLD
2308.10009765625,2313.5,2304.5,2312.699951171875,7717,GOLD
2313.699951171875,2314.5,2307.300048828125,2308.10009765625,7409,GOLD
2309.699951171875,2314.699951171875,2309.60009765625,2313.60009765625,5335,GOLD
2312.199951171875,2314.39990234375,2308.89990234375,2309.60009765625,5243,GOLD
2316.0,2316.300048828125,2312.300048828125,2312.300048828125,4687,GOLD
2322.699951171875,2323.39990234375,2315.10009765625,2315.60009765625,9123,GOLD
2323.60009765625,2326.300048828125,2320.39990234375,2322.699951171875,10681,GOLD
2323.10009765625,2325.300048828125,2317.60009765625,2323.60009765625,10934,GOLD
2319.89990234375,2324.60009765625,2318.60009765625,2322.89990234375,11490,GOLD
2324.60009765625,2326.0,2318.39990234375,2320.0,9557,GOLD
2330.5,2331.300048828125,2324.199951171875,2324.699951171875,12285,GOLD
2329.300048828125,2331.0,2326.60009765625,2330.60009765625,8146,GOLD
2328.60009765625,2329.5,2327.5,2329.5,2654,GOLD
2326.39990234375,2329.800048828125,2326.0,2328.60009765625,4542,GOLD
2328.0,2328.60009765625,2326.10009765625,2326.39990234375,1867,GOLD
2327.10009765625,2329.89990234375,2326.699951171875,2329.5,0,GOLD
2327.0,2327.800048828125,2326.0,2326.89990234375,1123,GOLD
2328.0,2329.10009765625,2326.300048828125,2327.10009765625,2113,GOLD
2319.89990234375,2328.0,2318.800048828125,2328.0,9600,GOLD
2319.10009765625,2321.60009765625,2315.699951171875,2320.0,6996,GOLD
2320.60009765625,2321.60009765625,2318.0,2319.0,2391,GOLD
2320.5,2320.800048828125,2318.300048828125,2320.5,2058,GOLD
2316.300048828125,2321.39990234375,2314.5,2320.39990234375,4878,GOLD
2318.89990234375,2321.5,2315.5,2316.5,4414,GOLD
2321.39990234375,2322.39990234375,2318.60009765625,2318.800048828125,3088,GOLD
2322.800048828125,2324.5,2320.199951171875,2321.5,3946,GOLD
2323.300048828125,2324.300048828125,2319.10009765625,2322.800048828125,5352,GOLD
2324.89990234375,2325.800048828125,2322.10009765625,2323.39990234375,3996,GOLD
2324.89990234375,2325.300048828125,2322.39990234375,2324.89990234375,3364,GOLD
2335.199951171875,2337.300048828125,2324.699951171875,2324.89990234375,16475,GOLD
2331.89990234375,2336.89990234375,2325.699951171875,2335.199951171875,29303,GOLD
2331.89990234375,2335.300048828125,2329.5,2331.800048828125,9967,GOLD
2327.199951171875,2333.10009765625,2327.0,2331.89990234375,7113,GOLD
2325.800048828125,2329.699951171875,2322.699951171875,2327.39990234375,9116,GOLD
2330.0,2330.699951171875,2325.0,2325.89990234375,7751,GOLD
2330.89990234375,2332.800048828125,2329.300048828125,2330.10009765625,3229,GOLD
2332.39990234375,2332.800048828125,2329.60009765625,2330.800048828125,2898,GOLD
2333.89990234375,2334.10009765625,2332.0,2332.60009765625,1563,GOLD
2333.699951171875,2334.39990234375,2331.89990234375,2334.0,0,GOLD
2332.10009765625,2334.300048828125,2330.89990234375,2333.800048828125,2646,GOLD
2330.5,2332.60009765625,2330.39990234375,2332.199951171875,1260,GOLD
2331.39990234375,2332.300048828125,2327.800048828125,2330.5,3560,GOLD
2330.300048828125,2332.5,2327.199951171875,2331.39990234375,4112,GOLD
2330.699951171875,2333.300048828125,2330.199951171875,2330.300048828125,1386,GOLD
2329.39990234375,2331.0,2329.10009765625,2330.5,1129,GOLD
2331.699951171875,2332.10009765625,2329.199951171875,2329.5,1944,GOLD
2331.39990234375,2334.5,2330.60009765625,2331.60009765625,3840,GOLD
2331.199951171875,2332.10009765625,2328.199951171875,2331.39990234375,4429,GOLD
2329.60009765625,2332.5,2327.60009765625,2331.10009765625,3468,GOLD
2330.699951171875,2332.199951171875,2328.60009765625,2329.5,4542,GOLD
2330.10009765625,2331.300048828125,2329.0,2330.5,2306,GOLD
2329.699951171875,2331.39990234375,2328.800048828125,2330.0,8716,GOLD
2353.0,2354.699951171875,2328.199951171875,2329.5,33980,GOLD
2346.699951171875,2358.800048828125,2341.800048828125,2353.0,47279,GOLD
2342.199951171875,2346.800048828125,2337.10009765625,2346.699951171875,17762,GOLD
2352.199951171875,2354.39990234375,2341.60009765625,2342.300048828125,23483,GOLD
2354.800048828125,2355.300048828125,2350.10009765625,2352.39990234375,13811,GOLD
2352.199951171875,2356.699951171875,2350.0,2354.800048828125,11821,GOLD
2339.5,2352.199951171875,2336.10009765625,2351.5,25342,GOLD
2337.699951171875,2341.39990234375,2332.199951171875,2339.39990234375,11258,GOLD
2340.699951171875,2341.5,2336.800048828125,2337.800048828125,2709,GOLD
2337.39990234375,2341.300048828125,2337.199951171875,2340.89990234375,0,GOLD
2336.199951171875,2338.0,2335.60009765625,2337.39990234375,1551,GOLD
2336.800048828125,2338.89990234375,2333.199951171875,2336.10009765625,2730,GOLD
2328.300048828125,2337.5,2323.800048828125,2336.800048828125,9897,GOLD
2329.60009765625,2331.89990234375,2326.199951171875,2328.39990234375,3848,GOLD
2329.699951171875,2331.89990234375,2328.10009765625,2329.699951171875,2165,GOLD
2327.300048828125,2330.39990234375,2324.800048828125,2329.699951171875,2337,GOLD
2327.10009765625,2327.800048828125,2324.39990234375,2327.300048828125,2890,GOLD
2331.300048828125,2331.800048828125,2326.60009765625,2327.0,4293,GOLD
2332.5,2334.199951171875,2328.800048828125,2331.199951171875,4500,GOLD
2331.300048828125,2332.800048828125,2329.60009765625,2332.699951171875,2782,GOLD
2331.0,2334.10009765625,2329.0,2331.10009765625,4067,GOLD
2332.199951171875,2336.0,2330.800048828125,2331.0,3638,GOLD
2322.5,2332.300048828125,2319.199951171875,2332.10009765625,10902,GOLD
2339.300048828125,2342.39990234375,2320.39990234375,2322.39990234375,25395,GOLD
2326.10009765625,2340.5,2323.800048828125,2339.300048828125,18591,GOLD
2329.300048828125,2330.10009765625,2321.199951171875,2326.0,18153,GOLD
2314.39990234375,2332.89990234375,2313.199951171875,2329.39990234375,27372,GOLD
2314.800048828125,2315.89990234375,2310.89990234375,2314.300048828125,13071,GOLD
2317.0,2320.0,2314.60009765625,2314.89990234375,10310,GOLD
2318.60009765625,2319.5,2315.5,2316.89990234375,2119,GOLD
2319.0,2320.5,2318.199951171875,2318.60009765625,4082,GOLD
2319.699951171875,2320.0,2318.5,2319.10009765625,1093,GOLD
2318.199951171875,2319.60009765625,2318.0,2319.60009765625,0,GOLD
2317.60009765625,2318.60009765625,2317.10009765625,2318.199951171875,1005,GOLD
2320.10009765625,2320.89990234375,2316.699951171875,2317.699951171875,1987,GOLD
2321.0,2322.199951171875,2318.199951171875,2320.0,3680,GOLD
2321.699951171875,2322.199951171875,2319.10009765625,2321.0,2365,GOLD
2320.5,2323.800048828125,2320.0,2321.800048828125,2341,GOLD
2320.89990234375,2321.199951171875,2318.60009765625,2320.5,2121,GOLD
2324.800048828125,2326.60009765625,2320.5,2320.800048828125,4262,GOLD
2327.5,2327.699951171875,2322.199951171875,2324.699951171875,4858,GOLD
2330.60009765625,2331.89990234375,2324.300048828125,2327.5,7609,GOLD
2332.60009765625,2337.199951171875,2329.89990234375,2330.5,8296,GOLD
2338.10009765625,2338.199951171875,2330.60009765625,2332.800048828125,7181,GOLD
2346.10009765625,2348.39990234375,2336.39990234375,2338.199951171875,14910,GOLD
2347.60009765625,2352.300048828125,2341.199951171875,2346.0,15697,GOLD
2345.89990234375,2349.0,2342.699951171875,2347.699951171875,14099,GOLD
2345.89990234375,2348.60009765625,2339.5,2345.699951171875,14326,GOLD
2345.699951171875,2351.300048828125,2343.39990234375,2345.800048828125,15441,GOLD
2341.699951171875,2347.800048828125,2339.60009765625,2345.5,8535,GOLD
2344.5,2347.60009765625,2341.0,2341.699951171875,7087,GOLD
2349.89990234375,2351.60009765625,2344.0,2344.5,9589,GOLD
2350.39990234375,2350.89990234375,2347.89990234375,2349.89990234375,2892,GOLD
2348.10009765625,2351.10009765625,2347.699951171875,2350.300048828125,4290,GOLD
2348.39990234375,2348.699951171875,2346.60009765625,2348.199951171875,2170,GOLD
2344.0,2348.699951171875,2342.699951171875,2348.5,1803,GOLD
2343.800048828125,2344.699951171875,2342.39990234375,2344.0,1623,GOLD
2341.300048828125,2343.699951171875,2340.0,2343.60009765625,2268,GOLD
2341.199951171875,2343.89990234375,2337.10009765625,2341.39990234375,5730,GOLD
2337.39990234375,2341.0,2336.199951171875,2341.0,3796,GOLD
2339.300048828125,2340.199951171875,2336.5,2337.39990234375,2366,GOLD
2338.39990234375,2341.199951171875,2337.5,2339.300048828125,2282,GOLD
2333.10009765625,2338.5,2332.199951171875,2338.39990234375,5420,GOLD
2332.0,2333.800048828125,2330.10009765625,2333.0,4790,GOLD
2331.699951171875,2334.89990234375,2330.300048828125,2332.0,5192,GOLD
2336.10009765625,2337.10009765625,2331.0,2331.60009765625,4172,GOLD
2334.60009765625,2337.39990234375,2333.800048828125,2336.10009765625,3494,GOLD
2335.10009765625,2337.199951171875,2334.0,2334.60009765625,2947,GOLD
2332.699951171875,2336.60009765625,2332.199951171875,2335.199951171875,4710,GOLD
2334.300048828125,2336.0,2331.300048828125,2332.800048828125,7278,GOLD
2335.800048828125,2341.300048828125,2333.5,2334.300048828125,12548,GOLD
2339.300048828125,2342.60009765625,2333.199951171875,2335.699951171875,9848,GOLD
2327.10009765625,2340.5,2324.300048828125,2339.5,17652,GOLD
2331.60009765625,2331.89990234375,2327.199951171875,2327.199951171875,6716,GOLD
2331.60009765625,2333.199951171875,2328.0,2331.60009765625,5965,GOLD
2332.699951171875,2334.199951171875,2331.0,2331.60009765625,3455,GOLD
2335.0,2335.5,2332.699951171875,2332.800048828125,2904,GOLD
2333.60009765625,2335.60009765625,2333.300048828125,2335.0,1533,GOLD
2335.699951171875,2335.89990234375,2333.699951171875,2333.699951171875,0,GOLD
2335.5,2335.800048828125,2333.800048828125,2335.60009765625,1255,GOLD
2339.0,2341.10009765625,2335.60009765625,2335.60009765625,3106,GOLD
2337.300048828125,2340.5,2334.0,2339.10009765625,2712,GOLD
2339.5,2340.5,2336.5,2337.5,2708,GOLD
2339.5,2340.10009765625,2337.89990234375,2339.300048828125,1170,GOLD
2337.300048828125,2339.60009765625,2336.60009765625,2339.10009765625,2206,GOLD
2336.699951171875,2338.300048828125,2333.89990234375,2337.10009765625,4400,GOLD
2334.60009765625,2337.199951171875,2333.300048828125,2336.699951171875,2504,GOLD
2330.0,2334.60009765625,2329.5,2334.60009765625,3449,GOLD
2325.800048828125,2329.89990234375,2324.60009765625,2329.89990234375,7214,GOLD
2325.5,2328.89990234375,2325.300048828125,2325.699951171875,4842,GOLD
2322.699951171875,2326.89990234375,2320.199951171875,2325.5,6806,GOLD
2328.0,2328.60009765625,2320.89990234375,2322.800048828125,5936,GOLD
2328.39990234375,2338.800048828125,2326.0,2327.89990234375,18452,GOLD
2341.39990234375,2342.39990234375,2328.300048828125,2328.5,31018,GOLD
2338.300048828125,2342.0,2336.800048828125,2341.300048828125,11678,GOLD
2341.699951171875,2344.800048828125,2333.300048828125,2338.39990234375,13796,GOLD
2345.300048828125,2345.699951171875,2341.199951171875,2341.89990234375,6181,GOLD
2344.60009765625,2348.199951171875,2343.10009765625,2345.300048828125,9950,GOLD
2346.10009765625,2346.39990234375,2342.199951171875,2344.60009765625,5412,GOLD
2344.10009765625,2346.0,2343.199951171875,2346.0,3268,GOLD
2344.199951171875,2345.60009765625,2343.699951171875,2344.199951171875,1413,GOLD
2342.89990234375,2345.0,2342.199951171875,2344.199951171875,0,GOLD
2343.0,2344.199951171875,2342.699951171875,2342.89990234375,923,GOLD
2344.10009765625,2344.60009765625,2342.5,2343.0,1533,GOLD
2344.699951171875,2345.5,2341.10009765625,2343.89990234375,2628,GOLD
2344.89990234375,2345.800048828125,2343.39990234375,2344.699951171875,1375,GOLD
